CTX_SUPERIORPARIETAL_change_MEAN1,0.0868163976424,0.0877023287248,0.0832965987685,0.0851942604501,0.0864112092291,0.0459562554987,0.0154835514944,0.0654467855345,0.0425288865641,0.0421499217856
CTX_SUPERIORPARIETAL_change_MEAN2,0.0857970175658,0.0663208771846,0.0454816491118,0.0332767151685,0.0667384853042,0.0336861429197,0.0101694118601,-0.022476940042,0.0432733178668,-0.0214214291819
CTX_LATERALORBITOFRONTAL_change_PVALUE,0.04653,0.36437,0.29361,0.12967,0.27042,0.61045,0.00864,0.08192,0.89805,0.24002
CTX_LATERALORBITOFRONTAL_change_MEAN1,0.0163920984591,0.0155434477149,0.103622185134,0.104188019327,0.102982842397,0.0478181002557,0.0328360324633,0.0731565293994,0.0571756563464,0.0576412764732
CTX_LATERALORBITOFRONTAL_change_MEAN2,0.103063876468,0.0455557371097,0.0481432378777,0.035276262551,0.0437188171512,0.0357951327866,0.00218947526186,0.0194620122434,0.0554683480326,0.0187524039279
CTX_PARSOPERCULARIS_change_PVALUE,0.37267,0.89459,0.30048,0.14512,0.37168,0.90192,0.84936,0.14914,0.12015,0.02576
CTX_PARSOPERCULARIS_change_MEAN1,0.0559356598583,0.0556278752701,0.0956351801938,0.0954196419371,0.0947870280175,0.043225393912,0.0286034752584,0.0617290324917,0.0872658182919,0.0865290586975
CTX_PARSOPERCULARIS_change_MEAN2,0.0961983309274,0.0510778150726,0.0424543639298,0.0397603484969,0.0509699790302,0.0400797542821,0.0259968245205,0.0110221254411,0.0609811856453,0.0138831664819
HIPPOCAMPUS_change_PVALUE,0.67368,0.41664,0.74287,0.56592,0.42778,0.09325,0.76128,0.25385,0.92335,0.08278
HIPPOCAMPUS_change_MEAN1,0.013862245483,0.0135155713173,0.0206878121074,0.0209104706332,0.0202262935421,0.0278528250174,0.0133267303498,0.00568108848146,0.0154759436532,0.0154958773924
HIPPOCAMPUS_change_MEAN2,0.0205631950164,0.000122706289262,0.0276510204656,0.0109307912242,2.25078053247e-05,0.0111134651309,0.0107385125359,-0.0266647080141,0.0163331946477,-0.0261597048612
CEREBRAL_WHITE_MATTER_change_PVALUE,0.33445,0.49315,0.16529,0.34935,0.15187,0.26165,0.69053,0.52973,0.22743,0.39002
CEREBRAL_WHITE_MATTER_change_MEAN1,-0.0271822694288,-0.0263727810112,-0.0569439900077,-0.0569757447803,-0.0566674573212,-0.0130835547074,0.00330312417167,0.0216568673526,0.0162370663845,0.0164450786342
CEREBRAL_WHITE_MATTER_change_MEAN2,-0.0557609184604,-0.0135991280029,-0.0130312597728,-0.0298032685887,-0.0133092297561,-0.0298039997935,-0.00332124185385,0.0485164773524,-0.0102037522659,0.0474398339665
BRAIN_STEM_change_PVALUE,0.93695,0.47556,0.53198,0.63472,0.71909,0.69064,0.42169,0.95718,0.3522,0.88856
BRAIN_STEM_change_MEAN1,-0.0206418856367,-0.0202388169486,-0.0183413045899,-0.0173553025638,-0.0180817331749,-0.00512530325463,0.00944262555543,0.0181473305791,0.0137889345309,0.0130456162512
BRAIN_STEM_change_MEAN2,-0.0186279041686,-0.00991791928691,-0.0051757320067,-0.00924846834865,-0.00915837430553,-0.00896235927009,-0.000263004777631,0.0163747017188,-0.00117447878136,0.0167114925994
ACCUMBENS_AREA_change_PVALUE,0.22208,0.56492,0.16962,0.09159,0.06672,0.90076,0.37463,0.3928,0.33171,0.00045
ACCUMBENS_AREA_change_MEAN1,0.0275760632956,0.0270299083313,0.123292877739,0.120885921169,0.124000275127,0.0231118446024,-0.00407565886848,-0.0230798231571,0.0775069491575,0.0771168284058
ACCUMBENS_AREA_change_MEAN2,0.119358422624,0.00562544595378,0.0239492111825,0.027143578996,0.00593815331285,0.0274238226102,0.0107782009794,-0.044965830205,0.0436347990997,-0.0444819195782
CTX_POSTERIORCINGULATE_change_PVALUE,0.63795,0.55383,0.563,0.32899,0.4764,0.97485,0.36334,0.31344,0.46939,0.01254
CTX_POSTERIORCINGULATE_change_MEAN1,0.0533043746887,0.0538575119124,0.0682883584294,0.0680147442157,0.0686788980338,0.0406401296715,0.00666071039511,0.0363887437094,0.0690201620379,0.0691706994725
CTX_POSTERIORCINGULATE_change_MEAN2,0.0696235374181,0.0376562780184,0.0399677554926,0.0414948641815,0.0375926800605,0.0399791752157,0.0158483460631,0.00720881789327,0.0545876442979,0.00620843912302
CTX_FRONTALPOLE_change_PVALUE,0.74141,0.25517,0.88986,0.75644,0.73543,0.59319,0.62795,0.27778,0.58978,0.4551
CTX_FRONTALPOLE_change_MEAN1,0.0514675294589,0.0510372702463,0.0811436375207,0.0719759345855,0.0762549700645,0.0671891189602,0.025478118937,0.0773706011918,0.0746165891517,0.0740891080689
CTX_FRONTALPOLE_change_MEAN2,0.079154816263,0.111716653967,0.0674941976655,0.0491328928824,0.108717114278,0.0492941070108,0.0168976083998,0.0331639693426,0.0970644920241,0.0316313293828
CTX_PRECUNEUS_change_PVALUE,0.52375,0.77512,0.46159,0.27977,0.44348,0.48945,0.28507,0.0079,0.95486,0.00224
CTX_PRECUNEUS_change_MEAN1,0.0628046693875,0.0608267991088,0.0927442337727,0.0918666200944,0.0898714841453,0.0516927648188,0.013637500907,0.0796898654059,0.0782981928064,0.0779722131258
CTX_PRECUNEUS_change_MEAN2,0.0921954571959,0.0531580599161,0.0516187922517,0.0320644468649,0.0534889071381,0.0331040549745,0.0242248516855,-0.00915515983034,0.0795320854071,-0.00804792624758
CTX_SUPERIORFRONTAL_change_PVALUE,0.41968,0.45107,0.22072,0.12504,0.17731,0.6301,0.99144,0.00362,0.49268,0.00261
CTX_SUPERIORFRONTAL_change_MEAN1,0.066317784952,0.0653480733223,0.105542267983,0.106275770089,0.102610315997,0.0440289372912,0.00645608040564,0.0609027113235,0.0665521938415,0.066110237966
CTX_SUPERIORFRONTAL_change_MEAN2,0.102080147874,0.0453508239642,0.043436235966,0.0322576033646,0.045659124187,0.0324543042409,0.00619282682087,-0.00595672745353,0.0531455681321,-0.00610007983114
CTX_CAUDALANTERIORCINGULATE_change_PVALUE,0.42392,0.87286,0.58751,0.36839,0.42959,0.75244,0.19294,0.00123,0.55015,1e-05
CTX_CAUDALANTERIORCINGULATE_change_MEAN1,0.0306680243976,0.0305160436869,0.0680328512901,0.0655887161461,0.0673955322808,0.0400602565506,0.00435840531444,0.0508271184982,0.0438850487168,0.0440845522317
CTX_CAUDALANTERIORCINGULATE_change_MEAN2,0.064986918391,0.0261097206098,0.0394698443171,0.032684744933,0.0258716594854,0.0325735718764,0.0218787075885,-0.0429358307843,0.0578428818217,-0.0433027846297
DIAGS_PVALUE,0.352309034627,0.00299293452541,7.67994130541e-06,0.0304231200362,8.26097062538e-06,0.00573852828347,0.0173740710857,0.436323007763,0.781627093783,0.587637866256
