1045,190181,19485,733,10759,41575,6109,3789,3826,1203,1903,1327,17696,2482,841,2064,469,2637,80,1443,198644,19006,1156,10523,42850,4647,4573,3900,1255,2003,873,516,2632,96,1964,28,6766,125,216,743,184,296,222,583,564,1597,1556,5263,2108,882,7532,10121,7534,1666,8714,6263,4307,4165,6114,1460,2428,3171,1694,2385,1340,6720,2330,10168,6220,2381,11119,14627,8570,8929,7995,845,2499,1092,7016,310,2106,1220,4563,2297,694,6909,10264,7062,1787,9292,5702,5713,3216,8074,1249,2359,2584,2066,3173,1470,6241,2339,10098,6856,2068,10060,15124,7893,8773,8079,793,1277,788,6902,299640
4467,189918,9223,617,12028,50240,6059,3585,4979,1501,1265,1337,20526,3092,1266,922,475,3302,164,1570,195843,6964,254,13345,51399,6125,3911,5140,1561,3821,1506,465,3594,73,2008,,1303,19,206,848,303,405,376,799,530,1841,1521,4977,2026,1483,8652,7988,8926,2014,10422,6385,5121,4021,7349,2146,3287,4101,1856,2595,1911,8145,2105,12839,7363,1925,12100,19286,11007,11304,8486,616,1865,1068,6367,431,2257,1202,4794,2564,1330,8965,11764,9933,1792,9660,5284,4660,3850,9599,2138,3297,3590,1695,3074,1860,7002,2520,12818,8214,1438,12883,19368,11266,10756,8675,851,1832,659,6759,297257
4012,190640,3976,259,13588,47619,8179,4484,4804,1011,540,1437,18896,3632,1183,950,433,3110,52,1219,193247,4022,203,19089,45501,6310,3882,4973,1324,3409,1295,504,3373,53,1329,,1086,23,130,961,471,422,398,1028,512,2263,2046,5503,2146,1583,8328,13493,9839,2752,10519,6987,5999,3634,8785,2218,3411,5353,2293,3869,1637,8977,2354,12929,9602,2591,12547,18836,11923,10839,11347,736,2373,1424,7505,616,2484,1610,5461,3102,1094,7746,15592,8731,2091,12265,7496,6154,4539,10711,1938,3518,3240,2226,4080,1687,9873,3133,12854,9748,1977,15026,19190,11669,10100,9098,1129,1547,748,6157,297103
4620,178968,21615,1038,10406,50983,6132,3691,5079,1428,2189,3021,20701,3278,1382,2053,433,3187,27,1496,183510,24194,827,11342,56585,6072,3607,4932,1467,3547,1499,488,3489,94,2369,,3380,54,191,887,327,377,347,670,512,2206,1664,5470,2042,1771,8093,9649,8924,1998,8384,7007,3861,4469,9347,1413,2822,4029,2347,2807,1271,7462,2666,10926,7440,2071,10202,16151,9580,9964,9339,594,2215,796,6570,678,1763,1822,4758,2253,1016,8364,12124,9496,2209,7934,6735,4136,4588,10868,1357,3052,3193,2196,2937,1476,7153,2430,11745,7859,1638,12067,16391,9221,9056,8858,869,2196,834,5818,274772
4192,236948,45879,944,9826,46856,6108,3425,3676,1542,1971,2042,17863,1911,389,2196,348,3036,90,2791,249289,50919,3667,10470,47018,5605,3502,2862,1134,2655,1084,423,3378,71,3178,,9884,58,252,796,182,241,280,586,254,1612,1211,4002,2111,1138,5583,7109,9393,2030,7555,6033,4134,3291,6577,1226,2148,3793,1285,2784,1072,5915,2027,7091,6840,2484,10358,12734,9235,6254,7327,388,1503,533,5060,290,2059,2111,3683,2108,718,5940,8945,6685,1944,8615,5547,3821,3193,6926,1193,2365,2235,1941,2673,1294,5532,2300,7263,6781,1209,8344,11540,8596,6902,6703,467,1322,490,4810,419525
4235,242007,17758,480,12592,47595,6577,3649,6102,1719,1197,1918,19441,3208,1080,1625,560,3408,46,2597,247037,17103,597,12435,51839,6246,3993,5375,1746,3470,1126,503,3613,38,2983,4,4227,67,273,1000,367,367,349,690,823,1895,2280,6395,2699,1479,10648,8975,11679,2361,11683,6963,6132,4198,9206,2169,3700,4198,1634,3554,2250,9191,3153,13463,7990,2959,13867,20621,11974,11594,9476,726,1884,1322,6163,426,2352,1555,4867,3402,1604,10368,14017,11344,2285,11818,5959,6988,4909,11556,1695,3749,3551,2496,4801,3057,9043,2871,14168,8560,1887,14593,21911,12965,11114,9742,1371,2915,1011,7404,386628
2245,205292,6449,220,11793,46205,6212,3230,6312,1367,1057,936,19636,4789,1751,936,599,3288,34,1416,210831,9310,236,11915,47583,5457,3592,5909,1432,4425,1944,640,3334,45,2075,,6474,50,208,908,423,368,401,763,844,2187,1337,5911,2616,1596,8025,8593,9533,2406,10842,6678,5277,4369,10162,1641,2297,4527,1775,3667,2046,7143,2829,10353,7224,2753,11602,18481,10491,11597,10178,703,2728,920,6620,782,1738,1819,4438,2558,1670,9352,11915,8968,2600,9532,7363,4817,5058,10779,1732,3050,3323,2725,5455,1617,6439,2780,9493,7511,1473,12051,17404,11405,10406,11055,1060,2230,839,6595,336387
74,207777,47632,1661,10108,43556,5968,3243,4033,1241,1907,3123,19591,4340,1107,1680,280,3368,142,1510,205760,48389,1313,9608,45432,5944,3555,3897,1448,3057,1331,324,3000,94,1966,3,10954,96,281,677,272,322,265,537,537,1852,1693,5417,2487,2074,7513,11320,9992,2483,11181,5712,5797,4812,8495,1440,3077,3208,2069,2922,1496,6635,2689,12306,8951,2551,12725,17135,11513,10636,9161,748,2602,912,6384,600,2085,1495,5121,2396,1513,8890,13151,8266,2324,11714,6616,5718,4020,11061,1686,3082,2845,2110,3005,1761,7738,2556,11924,9442,1439,12648,19289,11644,9498,9035,986,2576,685,6505,320308
4419,189555,8465,162,13116,50494,7014,4274,4741,1382,1019,969,20219,4588,1592,1029,470,3507,104,1684,193083,9314,276,12396,53235,6096,4321,4512,1518,4655,1719,586,3825,93,2091,,1987,13,232,818,352,326,289,576,959,1698,1290,5498,2278,1567,8444,10845,8865,2437,8993,6438,4995,4245,8598,2188,2934,4000,2140,3367,2094,7329,2466,11653,7050,1495,12242,16927,10871,10003,8213,800,2344,1215,6387,696,1695,1605,5403,2224,1576,8891,13539,7930,2343,9634,6458,5233,3674,8340,1919,3440,3792,2555,4454,1768,6781,2575,11178,7512,1688,11845,18134,11368,9501,7846,736,2654,774,6398,302238
981,170798,13621,754,9770,38414,6349,3694,4303,1275,1696,1164,19352,3121,1003,1230,460,2821,132,1797,178251,12186,500,12024,39810,6025,4111,5091,964,3186,1092,466,3089,199,2383,,4094,80,255,739,261,251,247,494,610,1831,1595,4047,1606,1921,7683,8376,7158,2013,7030,5657,3145,3934,6386,2057,2546,2817,1631,2417,1002,7003,2022,9272,5929,2427,10658,14625,8399,7725,7005,416,1673,702,6372,499,1752,2389,3889,1844,2018,7212,10153,8612,1894,6447,5750,3255,3890,7840,1751,3091,1989,1639,2627,1121,6703,2182,8630,6727,1879,10813,13866,8376,8051,6387,463,1406,741,5639,264272
4516,217403,13912,925,9912,45464,5861,3225,4181,1312,1758,2078,19660,3900,1533,1431,416,3315,61,1509,222469,21261,825,11148,48846,5329,3535,4628,1339,3956,1672,513,3373,121,2481,,3084,31,202,816,339,379,357,791,607,1763,1447,6654,3056,2124,10475,9595,10229,2134,8904,6541,5234,4866,11049,2241,3031,3212,1765,2294,2256,7086,3273,13015,8184,2063,15026,19439,10509,10787,10629,877,2476,1090,6484,887,1803,1620,4680,2792,1921,10436,11793,11271,2035,10039,6282,6091,4312,11064,2201,3504,2730,2234,2851,2248,7034,2987,13238,9004,2628,14908,21632,10648,10452,8342,826,2846,598,5959,344693
4584,174956,19665,483,10199,39844,5370,3769,4534,1301,1490,726,17067,2955,1018,1508,411,2871,52,1570,176931,17324,989,9963,42003,4533,3582,4360,1335,2820,923,401,2668,108,2167,,2220,19,255,795,257,311,291,534,925,1674,1411,4920,1917,2011,8470,9052,8487,2025,9245,5349,4851,3647,6857,1958,2907,2803,1427,1743,1482,7344,2284,10499,7195,2186,11431,15810,9384,7541,8605,695,2350,906,5346,468,1648,1759,3989,2047,1457,5970,11052,8317,1887,8046,4914,5599,4123,8606,1836,2863,2615,1881,2707,1651,7092,2911,10828,7044,1285,10686,14485,9634,7852,7839,855,1902,603,5251,261338
4616,221873,50160,1996,10580,46382,6253,4149,4488,1691,3262,1495,21013,3148,1392,2350,441,3204,261,2472,226768,51423,1946,10991,44307,6541,4443,4044,1147,3540,1359,362,3279,254,3017,16,30823,195,373,788,246,255,294,523,444,2513,2102,6385,2132,1591,7504,10160,8457,2151,8730,5272,4187,4355,9018,1773,3727,3762,1798,2399,1576,8448,2845,11077,7506,2661,11562,16394,11522,10125,9241,711,1897,759,5908,450,2288,1989,4558,2562,1595,9093,12511,8883,2445,8772,6486,4802,3993,10271,1744,3924,2816,2262,3398,1909,8023,2572,11061,8549,2302,14478,16858,10014,9341,8572,995,1915,605,5420,344395
331,211367,30475,1901,13729,44566,6425,3014,3930,1321,1761,2734,18827,2218,785,1157,329,3251,148,2002,217017,31917,1848,14058,44678,6114,3470,3797,1358,2406,869,235,3055,128,2531,3,4615,100,321,858,307,340,333,682,350,1204,1250,4565,1485,948,5063,6374,5476,1413,5232,5435,2353,3454,6017,1409,2598,3100,1719,2698,912,6125,2346,9642,6066,1606,9572,14963,7315,8113,7926,545,1500,997,5273,350,1766,1034,5112,2130,906,6328,9270,6902,1827,5865,5176,3036,3584,6859,1419,3590,2531,2136,3378,1251,5626,1735,8987,6967,1173,11054,14969,8157,8715,6930,812,1592,508,5264,355828
4278,195858,29610,1206,12027,49364,5873,3506,5202,1486,1903,1658,19812,3334,1383,1233,388,3611,72,1793,200948,31187,1261,12708,51554,5723,3860,4939,1567,2983,1217,469,3442,130,2247,,6698,105,252,817,286,295,226,598,986,2229,2030,5144,2216,2117,9426,11119,9876,1758,9224,5991,5284,4420,9504,1847,3406,3968,1471,2644,1540,7961,2614,11345,7770,3041,13033,20469,10473,10429,10137,911,2598,948,5697,489,2313,1385,5215,2751,1585,9810,13593,11462,1632,10407,6078,5627,4430,9780,1927,3504,4082,1722,3491,2020,7087,2604,11981,7584,1885,13193,20178,10234,9834,8370,1043,2145,677,5710,308799
4476,194157,17120,985,11212,41777,5952,3704,4150,1460,2758,1136,19094,2947,1052,1960,383,3597,161,2241,194749,21932,854,11135,42873,5637,3789,4573,1407,3213,1148,436,3614,79,1843,37,18029,46,367,777,379,312,308,589,530,2481,1178,4751,2248,1484,6235,9734,8036,1979,9385,5268,3824,3707,8777,1374,3370,3610,1363,3092,1341,7198,3015,10569,7368,2013,11756,18081,8956,7260,7564,432,1444,969,5332,395,2243,1357,4983,2746,1266,5816,11616,8511,1714,8901,4824,4892,3979,8478,1277,3320,2757,1772,3266,1861,6720,2614,9665,7694,1443,11808,17819,8813,8022,6693,913,1673,789,5700,305904
4243,211731,35420,4346,14474,48285,8299,5061,5781,1564,2520,2347,22908,2590,996,1887,427,4699,154,2321,215034,44058,3109,13996,51822,7210,4825,5239,1906,2701,1156,611,3953,61,2940,6,25576,228,305,953,319,319,278,601,361,2266,2015,6911,1888,587,8950,11605,10291,2774,11341,7327,4314,5410,8063,1245,4659,4680,2497,3474,2196,9287,3494,13582,8444,3042,15371,21955,11523,11132,11302,859,2019,1320,6985,301,2371,2441,6474,2444,1018,9012,14424,10149,2777,11666,8197,4698,6873,10074,1693,3964,4071,2511,3111,1693,9803,3114,14081,9527,2154,16024,21075,13382,10456,10074,1037,1489,798,6622,306845
4357,195901,6224,3,11358,39754,5604,2877,4263,1153,1029,1497,18703,3848,1183,1115,537,3213,31,1300,198002,6391,276,11100,41295,5165,3028,4171,1204,4010,1331,467,3273,40,1322,,2033,23,137,868,359,321,320,688,590,1720,1429,4515,2218,1758,9306,8712,8676,1689,8843,5316,4245,3542,7988,2363,2105,3443,1643,2746,1829,7052,1913,10372,6316,2025,10160,15730,8057,9021,7608,580,2263,764,5048,803,1358,1854,4460,1863,1271,7781,11014,9135,1780,7290,4738,5590,3286,8313,2021,2626,2551,1482,2955,1973,6543,2258,9846,6417,1603,11172,14939,8942,8421,7858,555,1822,529,5011,324037
4042,204702,7021,411,12795,43901,7119,3081,3851,1367,845,1174,20300,4171,1162,1084,421,4107,50,1400,210967,6182,209,12746,44811,6397,2903,3739,1341,4373,1459,541,3947,63,1557,11,1663,31,291,958,486,373,360,677,604,1211,1754,5241,3391,2564,6507,8435,7654,2045,10562,6058,6704,4618,7275,2285,2450,3091,1512,1845,2192,7421,2430,9997,5733,2095,11244,15897,8888,7492,6514,588,1939,788,5433,689,1760,1835,4490,2722,1727,7852,11292,6399,2310,8696,5737,6465,4486,9445,2004,2797,3160,1890,2326,2241,8110,2473,11476,7151,2467,11757,16735,10735,8726,7034,905,1960,707,5753,338923
4184,210014,10561,481,13174,43702,6364,3082,4922,1467,870,738,18899,3819,1423,975,443,3306,113,1357,214672,13101,190,13318,45418,5815,3118,4250,1513,3853,1511,513,3500,41,1735,9,1652,36,220,938,377,372,410,859,667,2537,1077,5276,2744,1728,8489,9867,10276,1669,10121,6126,5730,3766,8867,2182,3134,3885,1885,3639,1823,8468,2697,13436,8254,1859,12852,19861,10692,11100,9687,619,2405,1008,6054,676,1917,2188,5129,3017,2969,8315,13172,8210,1869,11119,6320,7137,3745,9143,2104,3627,2943,2348,3594,2122,6785,3162,12335,8395,1733,12683,18872,10248,9338,8136,715,1893,708,6056,342191
2357,251364,20284,1792,13686,50089,8043,4215,6242,1870,1686,2015,20777,3609,1227,1792,579,3481,143,2324,254696,22627,677,14496,50826,6900,4638,5919,1599,3987,1619,528,3833,56,2997,1,26897,82,274,1027,426,405,380,835,330,2351,1444,7152,2902,1800,9829,13926,9536,3198,10926,7320,6187,4785,9647,2064,2814,5082,2180,2915,2106,9727,2415,13121,9603,3397,14351,23104,12575,9882,10676,639,1526,842,6585,433,2323,2848,5164,2796,1616,8922,15494,12034,2867,10288,7433,7419,4916,12730,2389,3539,3574,2063,4007,2137,8361,3178,13049,9993,2994,14574,22643,13192,11077,11682,870,2101,712,7447,403324
2394,254953,26572,538,9794,49262,6775,4526,5670,1770,2127,2347,20132,4246,1789,1713,558,3622,31,1891,253490,23554,906,10815,52403,6509,5207,5536,1806,4168,2152,545,3761,94,2859,2,7280,67,149,1145,463,479,512,1034,993,2753,2064,7003,2637,1664,9596,14061,14919,3038,11268,7912,5591,4617,12299,2102,4124,5292,2894,3540,1417,9769,3192,15024,9635,2591,15610,21889,11739,13380,13512,869,2792,973,7894,765,2694,2462,3972,2868,1696,10004,17491,14526,2682,9850,8557,4427,4603,14287,1955,3482,4656,2703,4872,1610,8002,3462,14158,11334,2077,15503,22791,11243,12492,12389,1152,2347,1143,7961,412621
2208,217769,15606,454,14516,53756,6057,3165,4809,1494,1040,2095,20051,4381,1578,1128,350,3447,81,1974,214619,10672,240,14868,54153,5566,3168,4390,1318,4556,1474,502,3830,61,1940,,2365,37,289,943,401,409,372,783,790,1817,943,4724,2733,1843,9286,9835,10829,2748,10940,6511,5953,4106,8549,2350,2472,4820,1943,3391,1484,8685,2370,12362,8266,1849,12776,19843,10927,10619,11409,690,2136,1090,6832,405,2048,2092,4420,2643,1874,7669,11933,7571,2287,11751,5790,7690,4478,10870,2189,3056,3653,2758,4075,2071,6552,2569,10675,8460,1707,12527,17641,12756,9474,8575,802,2140,922,6693,351460
2045,239406,43425,1503,12904,52416,7716,3811,3824,1272,3335,3239,22140,4218,1538,1315,415,4336,28,2176,242180,47104,1350,12788,54257,6538,4001,4505,1370,3787,1881,394,3701,67,2592,,7338,99,181,850,366,332,231,707,551,2361,1410,4088,2692,2207,9490,11396,11201,3002,10573,7646,6675,4851,10703,2089,2407,4180,2092,2696,2167,9768,2836,12192,8990,2480,15123,21455,11902,10587,10004,757,2125,997,5600,555,2191,2318,5683,2933,2066,10921,12572,11941,2338,11379,7860,5312,5029,11562,2480,3887,3339,2481,2446,2563,9151,2959,11677,10008,1952,13110,19860,9927,9391,7420,982,2681,746,5559,372055
4674,231228,9982,441,15128,50664,6867,3986,5341,1490,1102,1641,21291,4205,1577,1306,546,3563,47,2148,232883,9512,138,15162,52805,6690,4105,4588,1464,4731,1586,692,3588,44,2276,1,3999,20,260,1024,460,451,464,983,1265,1889,1810,5506,2838,1774,9884,11806,11070,2897,10595,6627,5784,4705,10781,2586,3104,5005,1970,3580,2307,10871,2918,12478,9553,3159,13625,19987,12552,10436,10508,891,2435,1291,7305,576,2005,2053,5314,3062,1839,10020,13673,10921,2667,10962,6591,6124,4786,11192,2205,3609,3255,2513,3479,1898,9703,2806,12460,10290,1919,14500,19968,12987,10448,9062,1047,2623,876,7695,377177
4216,249084,26501,905,14497,57735,7264,3838,5549,1590,1762,2489,22658,4033,1604,1470,670,4135,100,1858,250238,19846,598,13795,57630,7275,4108,5401,1533,4612,1731,596,4058,89,2652,,2463,54,320,996,385,344,337,820,783,2645,1798,6692,3295,2054,10523,11223,12245,2483,11876,7815,6957,5025,10970,2499,3713,5494,1824,3511,2090,8441,3263,12450,9879,2837,15452,22105,14031,12020,9751,836,2408,1147,6262,506,2313,1923,6060,3856,1800,10284,12845,12340,2080,12122,7274,6965,5140,12128,2237,4390,5264,2639,4110,2747,8364,4020,12402,10122,1636,13804,20678,13310,12462,10541,904,2494,888,6615,400339
4252,172836,35762,4066,10630,42281,5671,3570,3169,1163,2165,1382,17583,2192,849,1964,294,3106,206,1809,173622,31226,1546,11045,42734,5544,3558,3496,1103,2383,926,385,3176,42,2491,,8977,107,295,650,220,226,245,506,217,1674,1228,4918,2316,1077,5752,7751,6239,1457,7757,5368,5069,3270,6947,1368,2729,3629,1373,2234,1737,6709,2446,10065,6660,2010,10276,15240,9756,7311,7326,589,1858,1079,4761,256,1762,1634,5536,2527,798,5757,8785,7142,1752,8299,4891,5761,3486,8006,1427,2709,3014,1771,2411,1612,7234,2358,10251,7825,1776,11618,16123,9405,8543,6905,865,1876,809,5257,251517
4128,193667,25103,1347,11582,47356,6019,3789,3950,1313,1574,1948,19207,3149,1189,1973,393,3132,96,2739,194735,29032,959,11764,48881,5589,3939,3841,1220,3187,1199,501,3326,84,3030,23,3754,22,275,877,237,332,411,783,759,2289,1355,5491,1527,1755,8678,10873,8310,1711,7031,5407,4078,3516,10332,1622,2268,4138,1795,2473,1463,7301,2834,10405,7077,2438,10706,15125,9653,9456,8178,531,1895,651,5608,411,1910,1830,4716,1985,1462,7366,12334,8574,1732,7643,5515,3817,3871,10220,1202,2710,2752,2130,2544,1595,6643,2253,9808,7949,1728,12605,15780,9891,9108,7752,803,2339,674,5858,307948
4582,199978,24208,1357,13369,47757,5900,3228,4843,1453,1391,1270,18797,3183,1074,1651,457,3370,73,2350,207170,24551,1202,13284,47005,5813,3657,4587,1403,2975,1223,511,3324,41,2848,,4220,133,190,969,272,338,371,717,450,1617,1402,3272,1866,1482,5166,7524,7648,1774,7648,5945,4362,3763,5867,1890,2922,3614,2117,2287,1465,7228,2453,10206,7127,2168,10537,15953,9935,8477,6987,676,2434,997,6149,345,1242,2250,4561,2832,1060,7723,10268,7260,1761,9779,5698,4630,4716,7444,1626,3359,2663,2111,3100,1936,7121,2630,10360,8029,1714,10921,15842,9819,8729,7391,1042,1794,959,5724,321642
4579,176848,19480,2479,8481,40779,5372,2880,2805,1045,1792,1672,17107,3077,1359,1055,190,2886,61,2087,181008,24053,1546,8678,41886,5281,3680,3241,1333,3131,1246,440,3003,51,3062,,6642,123,305,802,249,294,228,530,466,1740,2120,4491,2567,1442,8675,7795,9662,2186,9644,5716,4834,4654,7391,1782,2987,3015,1901,3199,1868,7816,3055,11094,7224,2523,11338,18507,9538,8335,9344,801,1966,792,6644,530,1699,1682,4235,2622,1263,8215,10219,7923,1938,8801,6257,5840,4792,10120,2191,3414,2542,2208,3265,2072,6997,2495,10636,7218,1849,12654,18373,8971,9875,8261,955,1886,632,6616,254789
4367,246394,6144,54,16102,47954,8319,3530,4476,1374,621,1886,20846,4160,1526,925,450,3487,96,1422,248081,7589,215,16033,49009,7028,4120,4784,1497,4227,1684,566,3765,140,1319,,2049,16,181,1140,414,429,394,836,610,2139,1101,6515,1846,1843,9549,9478,10062,2071,10120,6504,5304,4511,8284,2254,2607,3776,1780,3400,1390,6189,2581,9583,7357,2722,11572,19147,10506,9563,8033,530,1960,793,6365,894,2186,1982,5171,2825,1592,7645,11363,8818,1660,9248,6398,5916,3656,9229,2163,3520,3765,2466,3314,1696,5660,2649,9374,7551,2252,14413,18798,10488,9675,7586,912,2465,734,7048,431928
4501,209672,18049,1885,8571,42852,5579,3281,4599,1463,2410,1321,17873,2262,866,1622,267,3221,75,1980,204167,20185,3746,9079,43781,5108,3378,3954,1394,1602,608,232,2894,60,3007,,4319,113,403,767,269,293,281,513,423,1733,1828,5292,2339,943,8198,9285,7402,2108,9219,6304,4852,4246,7727,1122,2822,3906,1670,2738,1423,6172,3016,10490,7187,2496,11177,14281,7482,8018,7713,723,2445,646,5864,427,1730,1829,5375,2145,331,6493,10559,5271,2293,8823,5496,5030,4274,7348,962,2923,4327,1868,4304,1612,6193,2598,8015,7479,1847,10853,14850,7349,7346,7920,1344,830,637,5059,326758
1072,215358,8337,258,11823,46378,6739,3388,3831,1459,1059,1071,20969,4358,1307,1128,508,3439,37,1541,220408,7409,660,11275,47801,6435,3563,4895,1626,4397,1374,697,3454,106,2336,,2048,31,237,960,367,313,327,670,571,2430,1835,5376,2228,2308,9164,9937,10909,2257,9259,7097,4659,4707,8844,2293,2820,5172,1539,2928,1093,7731,3207,11311,8524,2582,12905,20337,12203,11993,11626,745,2466,931,7008,430,1955,2063,4665,2447,2715,8272,12754,9608,2262,8389,6688,4980,5221,12055,2586,3509,3458,2389,3818,1379,6934,3157,10100,9735,1663,14442,19817,12419,10532,9886,1104,2394,784,7278,346321
4188,217426,22743,2561,12930,48305,8015,3880,4376,1167,2627,1680,22111,3233,1142,2067,520,3821,81,2345,220068,30365,2187,12353,50614,6937,4426,4195,1283,3397,1289,508,3857,77,3056,13,5706,73,394,864,346,345,388,812,280,1786,1099,6239,2903,1411,7329,10053,8844,2573,10878,6937,5519,4973,9595,1801,3081,4365,2226,2733,2331,9031,2664,12087,9667,2309,15497,19257,13572,10267,10535,699,2084,1456,6124,270,1979,1331,6018,3173,1125,8319,14298,9083,1868,11475,5813,5827,4215,9970,1799,3991,4055,2072,3614,2437,7369,3063,11300,10929,2601,14610,19998,14163,8884,8936,660,1377,837,7366,335157
1186,227288,20335,1055,13925,47059,7013,3862,4376,1895,1905,1515,22569,3170,1084,1399,375,3709,269,2093,237257,23345,1039,13304,48058,6654,4368,4389,1299,3370,1137,361,3591,192,3431,,11149,258,263,1005,379,316,316,637,435,1924,1630,4804,2095,1902,8121,10037,8263,2119,9195,6560,5025,4501,8881,1312,2675,3878,1530,2329,1295,7806,2660,9921,8205,2814,13140,18656,9623,10729,8684,679,2189,1065,6376,353,2072,1826,5074,2139,1565,8854,10981,8075,2138,8655,5957,5428,4288,9249,1597,3375,3934,2383,3152,1504,6347,2749,10640,7149,2022,11593,17407,10186,9429,8038,788,1941,676,5671,369941
4057,221829,18222,2130,15165,52744,6700,2891,4626,1587,2466,1637,22953,2905,1200,1515,265,3583,153,2030,229604,13896,1170,16757,54794,6184,3454,4600,1519,3633,1295,417,3692,172,2623,8,4067,61,296,964,336,365,362,630,269,1934,1574,4967,2523,874,6188,9559,6494,1888,8966,5938,5304,4050,6134,1474,3175,4655,1881,2522,2032,8267,2244,10476,7494,2541,15043,19118,10444,7237,8662,758,1712,724,5533,522,2423,2237,4351,3119,839,8332,11185,9459,2169,8712,6171,6761,4552,9011,1795,3124,4081,2258,3688,2186,7767,3019,10688,8591,2191,13715,18529,10184,8867,8806,969,1329,689,5860,353406
4272,169380,19039,856,9411,45646,5756,4690,6181,1575,2369,1166,17616,3448,1145,1713,398,2781,79,1616,174287,16161,925,8912,49331,5415,4982,5868,1394,3543,1670,337,3024,131,2759,,9962,244,290,833,354,334,474,966,503,1922,1173,4278,2640,1591,8920,8929,9921,2189,9767,7013,5924,4883,7906,1842,3677,3755,1689,3059,1997,9472,2140,13216,7117,1942,13005,20405,10916,10200,9989,738,2129,1062,6242,613,1922,1557,5135,2853,1711,7850,12844,10242,2036,9858,6247,6138,4294,9205,1822,4116,3144,2309,4414,2572,7622,2221,13294,8043,1351,14468,19224,10798,10186,9613,992,1854,974,7595,246165
4094,160773,9520,570,9748,43080,5779,2663,3153,1203,1015,1811,16093,3299,1153,916,290,3059,23,1317,160388,6779,625,10517,43682,5374,2675,3552,1049,3818,1307,311,2911,52,1300,9,1144,21,164,672,263,295,272,673,593,1860,1211,4770,2202,1432,6895,7467,7184,1765,7404,5416,4642,3110,8187,1690,2736,3287,1477,2507,1272,6079,2353,8217,6270,1778,10823,15767,9639,8014,7234,647,2550,935,5069,425,1760,1621,4496,1668,1150,5670,8291,6730,1305,7682,5262,4611,3479,9871,1855,2986,2424,1949,2797,1297,6106,2400,8611,6326,1440,10555,15021,9196,8120,6839,748,1679,660,4881,249505
4643,192599,15361,488,12093,45031,5904,3125,4590,1515,1522,1551,21220,3886,1456,1485,458,3749,65,1682,194693,17288,296,12087,46790,6037,3337,4440,1407,3921,1495,504,3697,59,2401,,2723,42,339,811,288,329,283,688,633,1519,2107,4744,2208,2174,9345,11020,10085,2346,10199,6194,4951,5040,9316,2133,3206,4265,1679,3318,1237,8915,2651,11806,8745,1778,12845,17652,10175,9836,9464,661,2420,679,7117,443,1785,1387,4949,2507,1473,10450,13229,9355,2237,10832,6205,5225,3968,9798,2122,3603,2480,2210,2644,1778,7747,2551,11934,8266,2312,14313,17363,10831,10535,9076,771,1807,692,7532,288401
4576,186835,8610,327,12430,40968,5649,3616,4181,917,713,921,17448,4126,1301,894,524,3234,23,1449,188863,6894,69,12425,40910,6117,3732,4141,926,4182,1328,624,3155,43,1789,6,1964,15,169,962,375,418,411,840,563,2311,1221,6089,1699,1838,7275,10108,7697,1741,8513,6483,4138,4223,8349,2067,3256,3255,2163,2618,1305,6899,2422,11294,6283,1676,11313,17380,8456,10066,8977,713,2299,1104,5929,536,1811,1449,5547,1994,1418,8252,12180,8610,1539,7687,6233,4287,4145,9464,2080,3567,3191,2142,3582,1365,7006,2303,10887,6587,1889,11108,16274,7644,10429,8040,643,2174,694,6378,298868
61,185047,17004,871,9189,37384,6345,3986,5121,1436,1044,1219,15710,2937,1056,1527,384,2595,141,1643,189971,20208,696,9444,39230,6249,4010,4444,1378,3505,1048,389,2638,149,1860,,3998,110,265,736,259,343,327,682,342,1382,790,5314,2111,2241,8822,9267,7199,1724,6434,6892,4931,5357,6953,1352,2602,3880,1634,2720,1620,8144,2116,10654,7427,1968,11274,18624,9165,8957,8521,682,2604,829,6076,449,1721,1909,5356,2239,1969,7611,9901,6823,1799,7735,7323,5089,4598,8340,1694,2999,3166,2153,4130,2034,6032,2426,10136,7769,1923,11324,17619,9173,9368,9336,560,2319,949,6619,288522
4105,204064,29447,1023,11707,42953,6566,4217,5378,1528,1899,2111,19393,3564,1173,1334,392,3488,69,1667,208814,26259,627,11860,44415,6454,4316,4874,1614,3727,1103,477,3482,84,2539,,3626,92,201,884,277,310,300,727,416,1987,810,5362,2565,1510,7042,8567,7847,1851,10694,5931,5529,4222,9297,1676,3206,3611,1465,2853,1838,7962,2399,11215,7498,2014,11080,17798,10196,9839,7979,523,2031,784,5705,386,2121,1659,4593,2649,1404,7223,11668,7922,1802,9574,5664,5291,4060,9174,1993,3872,3901,2246,3331,2008,7641,2648,10061,7543,1862,9669,16679,10631,9121,7681,776,1856,874,6742,339457
4510,195520,14179,587,13487,52644,6466,2927,5118,1804,1775,2720,19674,3876,1576,1511,509,3526,69,1659,195997,16287,421,13685,54538,6511,3326,4783,1562,3730,1462,487,3353,183,2182,,2279,128,286,814,319,374,344,780,441,1690,1699,5174,2532,1858,9770,9278,9108,1741,10424,6083,4916,4578,8800,1712,3136,3641,1887,3537,1539,8740,3931,11976,7814,2198,14127,19904,12359,10831,10293,735,2443,1186,6936,539,1866,2521,5003,2463,1991,9074,10626,10317,2088,8613,6500,5034,4364,10811,1651,4063,3504,2170,2947,1466,7606,2784,12343,9240,1898,14158,19870,10364,9428,9316,1086,2661,956,6647,298001
