1074,201308,17364,1538,10409,40717,5511,3718,4351,1487,1890,604,19095,2153,799,1017,379,3070,214,2353,205825,14408,1173,10865,43089,5575,4015,4280,1442,2336,1010,377,3198,121,2995,,11046,97,208,876,307,336,356,805,314,1816,1701,5047,2222,1100,9219,8395,9425,1990,8557,6680,3838,4077,7574,1796,2753,3247,2376,2376,1274,7180,2293,9524,6426,2161,12990,17720,10757,9685,8088,626,1949,1107,6260,299,2095,1726,5571,2493,984,7986,10908,8124,1926,8042,6008,4916,4115,8183,1172,2962,3005,2096,4384,1481,6998,2550,9125,7887,2045,12692,16957,9251,10452,7107,841,1503,749,5452,322725
2130,248379,32229,1223,15070,46431,7362,4027,5242,1611,3382,2760,24524,3179,1569,2127,390,4076,100,2054,253681,23977,913,13481,48780,6908,4092,4355,1650,3472,1531,570,4000,80,3869,,7459,50,340,748,311,323,260,562,534,2591,2745,6452,3548,2228,11163,14639,12365,2545,14047,6977,7287,5076,10539,2186,2980,4994,1847,3064,2125,11774,3830,14743,10034,3172,16992,19918,13174,10866,11607,752,2321,851,7032,619,2162,2454,6484,3792,2047,10556,18311,12528,2380,13407,6346,7112,4504,12618,2119,3830,3227,2364,3138,2460,10301,3733,13467,9876,2876,17246,22454,13545,8950,9639,829,1813,794,6897,394919
2208,213547,13969,463,14414,53379,5915,3051,5015,1442,987,2025,20181,4449,1701,1116,503,3446,83,1872,211386,9184,279,14848,54443,5620,3097,4499,1454,4574,1714,577,3638,46,1903,,2368,21,283,924,404,383,409,769,1125,2067,829,4619,2429,1817,9727,9976,10928,2694,10726,6388,6173,3760,8465,2211,2645,4484,1898,3486,1540,8965,2286,12275,8383,1822,12315,19069,11217,10291,11251,804,2203,1134,6585,464,1959,2001,4189,2478,1648,7834,12438,7626,2278,11548,5821,7866,4377,10667,2161,3014,3711,2802,4200,2029,6814,2355,11007,8650,1705,12196,17336,13170,9602,8845,851,2340,797,6494,344056
2220,209321,18983,936,13069,45122,6055,3738,4890,1418,2078,2149,19122,3110,1487,1880,296,3641,123,1933,216646,19386,805,13779,49295,5896,3915,4369,1367,3291,1243,442,3277,148,2918,,5279,98,243,1119,366,322,335,691,457,2155,1671,5768,2891,1915,7348,10823,9359,2390,11094,5948,5430,4390,10521,1838,3008,3168,2272,3318,1700,8494,2390,13155,7610,3173,15825,19292,9576,11026,6627,816,2479,1068,6266,642,1657,1911,6219,2690,1744,9360,13276,9034,1977,11053,5955,5541,4506,10587,1736,3968,3295,2288,3022,1847,7646,2840,12580,8896,1896,14571,19165,10107,10843,7506,1004,2691,678,5895,327591
923,226287,21829,1014,9765,57549,8017,3895,5109,1801,2487,1939,23075,4644,1538,1287,565,3878,122,2039,237511,21355,875,10213,59558,7232,3912,4057,1352,4530,1664,416,3716,53,2576,,4823,60,240,916,320,290,289,607,467,1781,1301,4083,2240,2375,7429,10184,9865,2348,9380,6009,4157,4458,8863,1940,3296,3331,1593,3191,945,7622,2475,10177,7355,2612,11092,16748,7068,9303,6921,645,3331,1032,6706,513,2229,1710,3788,2059,2147,8251,9863,9494,2116,7436,6454,4948,4230,10481,1710,3164,2900,1698,3206,1571,6335,2398,8266,8287,1676,10187,14418,7891,10832,8114,948,2339,609,5919,376259
2191,247782,9698,333,12542,40941,6780,3076,4628,1516,1013,2505,19284,4257,1448,1058,649,3469,125,1677,249313,7689,376,12144,44277,7032,3115,4360,1358,4376,1443,634,3376,50,2102,8,1845,21,240,1037,469,452,473,1003,435,1946,1922,7419,2966,2200,10671,10368,10347,2695,12211,7177,7420,4532,9793,2715,3666,4282,1726,3140,2165,10730,3185,14377,9357,3303,14560,20609,13069,13580,11232,578,2600,1119,6183,564,2987,1535,6287,3206,1847,10986,14539,8612,2648,12742,7045,7563,4300,11967,2240,3810,3412,2075,3091,2364,9695,2973,13579,10109,1999,14841,21980,14552,11749,10253,912,2593,1011,6380,401985
4169,249098,9024,167,15622,43156,7642,3717,5209,1177,678,924,18512,3663,1618,1207,502,3665,145,1527,250714,11115,210,15228,46263,6452,4208,4418,1449,4143,1489,511,3520,126,1691,9,2497,36,330,1053,426,473,536,901,524,2587,2098,6662,2429,1914,10269,10848,8940,2246,10782,6148,6073,5056,10247,2067,3684,4962,2239,2786,1751,9233,3728,12588,8771,2485,13512,20469,12209,12396,11047,732,2875,1608,6829,400,2106,1679,5811,2218,2176,9577,15163,9740,1839,11558,5809,6200,4233,11212,1806,3854,3895,2305,5037,2127,8563,3096,11255,9431,1582,13162,21031,11254,12284,9371,1023,2570,992,7550,426702
2037,232026,20920,1273,14439,49125,6382,3453,5048,1792,2300,1897,22540,3573,1317,1381,443,4027,119,1957,233181,24144,1011,14837,52203,5834,3528,4535,1754,3347,1216,359,3777,103,3448,5,3588,64,290,1085,358,419,355,753,413,2263,1952,5050,2770,1693,10051,9681,8183,1873,9309,7244,6132,4461,10622,1939,2708,4430,2078,3106,2142,8695,2393,12598,9558,2357,11526,19687,14171,11117,8487,728,1985,1106,6124,336,1980,1956,4977,3407,1525,7209,12535,7667,2220,10283,6491,6990,3865,10097,1744,2702,3168,2111,2934,2457,7871,2597,12218,9014,2561,14223,17959,13007,10085,10502,819,1566,723,5636,376677
2263,218573,13576,549,11606,43260,6029,4101,5223,1382,1384,3617,18932,4168,1520,1289,446,3321,96,2120,222197,14996,413,11730,43616,5898,4842,5560,1371,4050,1765,595,3408,53,2904,18,5664,59,326,702,320,278,265,577,632,2235,2289,8241,2549,2593,9314,14087,11335,2656,11656,7918,6398,5160,11646,2405,3857,6376,2167,4042,1564,9876,3184,12561,9802,3643,15519,22210,12926,11764,9472,834,2460,1258,8037,432,1929,2228,7349,3144,2417,10863,14998,9784,2660,14391,7859,7015,4683,11356,2497,4244,5055,2739,4859,2002,9739,3253,12944,11578,2467,15717,21986,11130,10804,9797,1260,2315,894,7024,332760
2390,176330,9441,323,10034,40593,6643,3245,5055,1372,1252,584,19841,3374,1146,1156,341,3284,68,1259,182430,7786,282,10370,43100,6235,3126,4326,1366,3540,1244,458,3351,39,1875,,2268,58,246,966,331,340,312,722,457,1449,1118,6419,2634,1128,6588,9447,8116,2040,9262,6916,4547,5415,7206,1796,3888,4729,2009,3352,1660,8359,2734,13065,7441,2107,12755,20924,11180,8663,7988,919,3222,919,6196,473,1485,1361,5278,2371,1498,8134,10760,9000,1923,9019,6943,5014,5131,10021,1597,4299,3174,2513,3071,1856,8098,2629,11590,8853,1426,15239,21375,10256,9804,9100,1323,1806,928,7060,275708
1186,228926,17941,758,13573,48275,7129,3761,4897,1898,1769,1522,23088,3591,1128,1447,495,3752,296,2072,236171,20789,713,13983,50043,6813,4173,4565,1400,3578,1238,471,3809,198,2975,,8694,250,280,1024,376,302,327,678,418,1987,1788,4989,2430,2052,8542,10073,8666,2020,9271,6685,5348,4684,9271,1623,2724,4122,1664,2358,1322,8039,2628,10278,8381,3013,14639,19860,9515,11075,8826,501,2271,1022,6230,332,2246,1972,5501,2115,1368,8999,11399,8621,2115,9457,5986,5262,4392,10196,1964,3515,3998,2382,3491,1605,6643,2946,11032,7384,2026,12572,18112,10679,9953,8273,819,2049,733,6316,371618
2073,220914,10530,138,14014,45399,6483,3520,4609,1408,1086,1591,19692,4238,1579,1353,539,3714,22,1454,219938,9065,123,14662,44764,6201,3521,4592,1275,4069,1655,551,3719,83,1750,4,1796,27,176,883,315,334,315,672,789,2773,2350,4831,2653,2897,9452,10894,12803,2194,12181,6578,7168,3175,8546,2173,4298,3163,1772,2702,1951,9715,2221,14442,9678,2918,14356,21006,11603,11270,11506,766,3441,979,5732,425,1716,2873,5012,2740,2737,9595,13602,11595,1641,11581,6586,6761,4544,11952,2128,4429,3302,2507,2780,2168,8456,3086,13930,9131,2466,15547,19028,12531,11547,9256,1205,2685,764,5935,351423
4168,214411,16868,675,11576,52205,6252,3285,5300,1656,2353,2760,19597,3945,1553,1928,511,3482,99,2026,219192,14726,882,11453,53596,5941,3503,5257,1626,4125,1641,440,3501,108,2379,,5235,142,192,1014,422,404,300,690,779,2222,1078,5593,2257,2885,8330,12080,10318,2595,12130,6979,5058,3840,9876,2166,2813,4477,1852,3103,1635,8682,3311,11397,8861,2228,13524,20401,13305,10398,8742,742,3000,873,6280,622,2551,2357,4792,2743,2175,8529,12470,9855,1800,11122,6612,5215,4269,9836,1812,3818,3688,2307,3768,2061,7939,3112,11358,9064,2305,14160,18002,13399,10226,10304,896,2841,773,6209,343452
4012,187351,5420,407,14429,46475,7231,4096,4522,978,623,1611,18316,3496,1251,1067,397,3011,74,1132,189717,5324,218,14165,48389,6025,3717,4662,1131,3433,1231,487,3130,73,1303,,1319,13,169,982,459,412,390,1030,462,2404,2143,5298,2237,1915,8107,13365,9515,2509,10362,6562,5667,4377,8353,2206,3218,4951,2119,3606,1466,8726,2271,12454,9477,2350,12483,17932,11822,10351,11000,611,2317,1345,6088,405,2400,1609,5043,2865,1086,7453,15181,8959,2019,11822,6682,5962,4622,10821,1822,3317,2948,2058,3831,1768,9353,2976,12107,9480,1730,14303,17956,11529,9580,8946,987,1737,732,6502,291345
413,210875,13945,975,11154,43175,6585,3827,4003,1166,2454,1846,19121,3702,1446,1645,386,3249,47,2028,213345,17525,783,11495,43869,5927,3737,3482,1175,3524,1416,525,3333,,2419,,3319,19,158,851,330,339,342,730,627,2166,1852,6198,2684,2140,9532,10424,9616,1895,11734,6974,5805,4195,8539,1669,3217,4245,1807,2760,1952,7840,2832,13738,8092,2506,14781,21593,15328,10443,9884,761,2419,1057,6191,359,2160,2252,6515,2801,1618,8950,12945,10047,2488,10889,7728,5882,5178,10877,1618,3350,3370,2607,3091,2312,8027,2949,13431,8454,1180,15461,19641,13308,10894,9122,1038,2052,1061,6165,333486
4185,175469,37609,1483,10840,46637,5105,2837,4776,1434,2328,2419,20251,3320,1186,1998,385,2610,48,1935,180791,33616,1129,11266,48417,4569,3136,4725,1656,3464,1429,426,3226,119,2998,,5726,49,225,612,199,261,274,424,529,2300,996,4703,2305,1693,8112,9313,8961,1778,9163,5632,5503,3753,8923,1782,2335,3322,1598,2700,1601,7399,2469,10120,8427,2140,14422,19755,11801,10079,9702,786,2484,1030,6374,566,1999,2157,4392,2795,1440,8545,13484,8835,1795,9104,6294,4935,4445,10131,1831,3427,3445,2252,3632,1861,6273,2378,10903,9216,2250,12067,16723,11254,10579,8589,941,1694,621,6120,253298
4030,230218,19580,423,15384,47345,6323,3717,5126,1747,1642,1601,21122,3376,1259,1421,383,3778,64,1406,231373,17848,476,15873,49061,6288,3874,4926,1717,3221,1035,455,3689,86,2275,20,4299,71,275,1119,378,481,458,1020,504,2185,1749,7276,2019,1381,8678,10345,7012,1921,10918,6912,6504,4867,9045,1639,3554,6060,2341,2937,1732,8319,2618,12266,8314,2348,11818,20349,11786,10621,9267,719,2383,1039,6121,382,1710,2549,5457,2411,1440,9017,12249,7833,2282,9609,6233,7091,4607,9548,1591,3391,4329,2100,3780,1916,8262,2322,11827,9514,2154,12567,18645,10828,9174,9127,988,2197,781,6241,378841
4229,209379,29770,1097,14425,49199,6520,3464,5236,1879,1709,4140,20796,3700,1919,1920,536,3800,39,1617,213202,31424,770,14721,51491,5835,3728,4997,1746,3656,1885,624,3912,42,2441,,5110,55,195,799,295,283,286,688,663,2066,2023,6446,2212,1686,8228,11987,10187,1831,9060,7393,5223,4431,10582,1925,3054,3930,1631,2383,1202,7389,2499,12235,8444,2651,11377,19134,12312,9298,8559,514,1979,959,6392,511,2090,1498,6128,2086,1727,8664,13221,9291,1674,10301,6730,4930,3980,9718,1922,3024,3289,2404,3137,1648,8391,2940,11778,8358,1825,13235,20693,11912,9930,8156,763,2135,687,7172,334958
842,231502,22604,1186,13828,53758,7134,3827,5234,1543,3031,2008,22951,3575,1302,888,428,3915,152,2031,232685,14502,528,12955,55790,6808,4044,4797,1614,3820,1696,375,3815,137,3125,,3219,63,257,1061,392,338,311,830,480,2975,1580,5413,2850,2693,10791,12827,10489,2747,10031,6608,5467,4551,11031,2265,2616,3233,2193,3203,1702,8543,2592,11736,7990,2251,13806,19330,12114,10462,10482,768,2895,1092,6929,418,3377,1208,4250,2497,1661,8433,13050,9942,2537,9946,6687,5427,4100,12280,1997,3429,3105,2637,4238,2245,7001,2260,11842,9177,1323,14198,20133,12841,11351,10949,1051,2469,838,6736,374027
4200,215360,9531,282,13125,43366,7244,3648,5669,1638,1133,1730,20531,4292,1878,1590,472,3588,111,1617,215532,9524,359,14607,45334,6458,3677,4671,917,4131,2057,664,3588,61,2000,2,2187,38,262,929,297,349,336,619,696,2312,1910,4508,2700,1591,8175,9899,10754,2551,10346,6995,5322,4553,10580,1691,3245,4593,1762,3005,1924,8925,3123,10869,7721,2957,14083,20144,12360,10496,9749,659,2072,968,6123,618,1953,2457,4104,2592,1874,7094,13346,11246,1776,8682,6576,5060,4475,11489,1586,3390,2690,2619,3845,2231,7215,2866,10833,7934,2261,14241,18879,13838,9434,8898,971,2613,730,6748,337554
2357,262400,18638,1407,14090,50085,6713,4127,6456,1979,1749,1973,20996,3833,1350,1624,540,3973,190,2016,264532,20714,378,14339,51097,6543,4533,6054,1688,4392,1686,652,4082,81,2718,3,21668,76,327,1054,449,426,392,859,367,2336,1584,7311,2924,2154,9861,14492,10156,3200,11408,7705,6191,5060,9764,2208,2989,5162,2209,3024,2038,9803,2521,13273,9784,3577,14864,23842,12674,10076,10024,623,1698,863,7114,460,2379,2795,5302,2787,1437,9510,15384,12499,2805,10872,7684,7384,4940,13274,2370,3491,3816,2292,4164,2140,8549,3271,12875,10163,3258,15278,23204,13378,11761,11714,984,2400,733,7999,430400
4197,208577,30162,1816,14507,62194,6570,3695,4644,1785,2204,3717,24278,3278,885,1597,394,3405,20,2331,214910,28588,1166,15366,63692,5766,3630,4857,1981,3650,1364,478,4108,52,2909,,10890,112,355,922,321,317,413,771,386,2180,1248,6368,3171,1359,10074,9628,8965,2657,7675,6840,6815,5058,10338,1393,3188,3362,2142,2602,2294,9853,2671,12344,8975,2387,14897,20015,13123,11800,11612,887,1645,1126,6966,552,1908,1854,4930,2877,1520,8593,12322,9885,1859,8700,6871,6065,4862,11448,1706,3531,3285,1997,3402,2804,9586,3257,12571,9161,2249,14832,20038,11327,11408,10278,1064,2517,899,7446,311820
671,197145,9884,845,14761,45361,6660,2829,3591,1258,1382,1578,21281,2668,593,1496,294,3422,39,1343,193307,12745,1113,14364,45887,5709,2644,3300,1129,2505,820,257,3359,65,2120,,2311,28,194,717,280,304,317,546,318,1458,1684,4655,1739,855,6443,7309,8091,1640,9164,6263,4256,3957,7268,1857,2643,3677,1701,3042,1118,6374,2363,9518,6148,2175,10798,15826,7961,8643,7217,663,2061,1070,5664,243,1579,1840,3116,1969,686,5834,7215,6791,1458,8430,6158,3908,4244,7210,1524,3187,2610,2283,3440,1386,5659,2413,9223,5942,1621,11991,14178,6441,8345,6239,1057,1451,907,5363,320014
4162,209044,24655,1944,17171,56057,7817,3343,4825,1578,1654,1438,21105,3207,1341,1815,635,3765,50,1933,205682,14326,1250,17063,55198,6004,3622,4213,1652,3790,1419,502,3740,43,3110,15,3388,84,254,933,282,405,341,840,650,2333,1241,6598,2469,1251,9292,11070,8738,2256,9170,7227,5743,3947,9665,1498,3250,3817,2060,2412,1945,8820,2530,12568,8007,1692,13039,19632,10813,10740,8346,625,2204,759,5846,914,1806,2093,5069,2416,1670,7959,11407,10344,2124,9478,7343,5772,3681,10589,1506,3263,3411,2243,3376,1959,8189,3302,11987,8393,1992,13014,15769,11060,10842,8740,922,2188,697,5960,322980
2007,154922,40868,1366,6805,39264,5245,4304,4110,1119,1421,1458,15092,2950,1068,1588,379,2375,45,1705,155828,46362,1129,7607,40792,4963,4517,4003,1132,2994,1272,465,2635,51,2125,,16223,109,202,646,274,264,274,684,659,1934,2145,5980,1907,2232,8674,12068,9622,2019,7481,7102,5862,4833,9152,1635,3210,3677,2630,2074,1681,8364,2757,11589,8330,2488,12595,18752,9828,11292,10936,705,2460,1133,6813,563,1657,1095,5800,2019,1579,8666,12132,10727,2463,7387,6731,5013,4627,10774,1936,3342,4304,2549,2806,1678,7725,2211,11177,8714,1967,14259,19360,10468,11518,11211,945,2279,712,7260,200252
4028,212515,4366,271,16396,45105,6096,2714,4017,1139,443,1379,19518,3189,1234,547,497,3643,34,1331,212850,3720,275,16539,47966,6153,2695,3585,1258,3723,1384,471,3269,80,1778,14,2237,8,187,1093,484,414,469,792,387,2035,1441,3801,2368,1209,8545,9409,7665,1727,9580,6150,5702,3914,8815,1818,2482,3573,1587,2607,1496,6987,2029,12416,6502,2099,10091,17509,11645,9905,7798,739,2235,1254,5165,565,1671,1673,2370,2023,1766,9316,8474,7209,1602,9067,6277,5754,3477,9196,1987,2977,3082,2385,3030,1799,7114,2418,11861,7602,1410,11130,17826,11041,9458,9652,862,1932,681,5249,359965
4272,177431,18525,755,9567,44473,5774,4730,6706,1438,2407,1634,17544,3732,1148,1606,318,2972,128,1632,187329,15574,616,9819,47222,5449,5084,6752,1264,4037,1895,365,3237,125,2366,3,6278,119,254,842,357,312,488,1005,646,2266,1162,4267,2594,1683,8536,9115,11053,2090,10389,6721,5563,4379,7617,1926,3862,3407,1953,3328,1972,9541,2183,13817,6843,2165,13728,20370,10888,10127,11306,605,2452,1075,6060,767,1645,1715,5117,3098,1663,8839,12753,10521,2079,11114,6191,5734,4483,9736,1775,4238,3088,2481,4201,2691,7657,2331,13089,8180,1454,14628,18810,10202,10095,10176,971,1884,886,6604,269116
4041,153453,12045,220,9473,38772,5183,3151,4120,1192,1134,788,16415,3130,1173,1186,363,2808,59,1158,150171,10857,620,9521,40041,4890,3211,4060,1092,2604,1177,363,2886,28,1408,,1418,25,118,845,277,283,248,492,1056,1571,1199,4974,2347,1322,7515,9289,8723,1765,9915,5273,5368,3036,8019,1645,2328,3166,1328,2575,1660,7115,2251,10550,7124,1765,11950,16351,10796,9330,6630,667,1952,1006,5599,530,1831,1924,3393,2738,1157,7581,10639,7332,1530,8206,5470,4803,3858,8408,1305,2928,2318,1797,3372,1938,5962,2644,10313,7605,2010,10808,14946,10941,9572,7360,1076,1668,704,5730,215977
4120,191784,19555,923,12578,42164,5736,3506,4403,1232,1354,1417,20251,3596,1267,1207,407,3236,104,1624,191504,15108,401,12754,46689,5169,4003,4562,1366,3669,1349,514,3349,64,2123,,4673,47,282,766,304,339,327,695,517,1673,1573,5435,2414,1610,7745,10159,7630,1799,9905,7045,6122,4379,7827,1859,2765,4115,1866,2842,2230,7822,2292,9909,7492,2715,10694,18187,10957,8783,9279,562,1965,673,6510,457,1908,1856,5193,2640,1620,9001,11353,7794,1764,9736,6257,5257,4222,9013,1840,3310,3001,2138,2507,2543,8862,2498,10949,7358,1805,12432,17058,10810,7810,9759,837,2107,715,6546,291896
2121,228175,13720,309,14300,47893,6893,3723,5104,1048,1066,1428,21723,3737,1385,1043,552,3656,59,1298,229386,8209,114,13514,46856,6792,3972,5865,1546,3855,1481,691,3858,84,1798,,2314,29,267,1051,399,415,410,871,496,2500,1555,6229,2794,1912,10387,12227,10682,2192,11603,7260,6840,4137,10533,2339,3641,3712,2274,2682,1947,12619,2728,12836,10036,2658,14584,21279,14540,11875,11586,719,2408,929,6078,672,2158,2607,5277,3059,1488,10863,15303,9127,2785,12081,7063,7377,4259,11024,2154,4690,3456,2099,3460,2668,10821,3717,13488,9014,2340,13580,20555,14282,11535,10687,783,2509,976,6698,361176
2109,215650,21094,1676,13634,46768,6183,3528,4983,1394,2336,1363,20311,3533,1389,1202,361,3687,32,2072,216493,22490,1397,14173,50361,6106,3881,4861,1422,3699,1463,416,3319,65,3194,,7746,46,351,686,274,318,236,605,780,2223,1478,6471,2667,2051,9959,8952,8806,1981,11118,6606,6638,4886,9041,1769,3416,3232,1800,2748,2310,9679,2509,13853,8650,2693,15661,21171,12330,11084,10606,713,2173,1055,6082,388,1987,1680,5789,2902,1721,9097,12554,10479,2190,11145,5826,6617,5220,9699,1912,3626,3057,1863,2792,2382,9561,2644,13710,9498,1842,15203,20979,12451,10379,9101,1119,2003,995,6437,327164
4020,256806,9938,357,16020,45522,7443,4549,6617,1807,1783,1774,22704,4315,1718,1318,379,4396,119,1708,258792,8742,351,15856,45700,7353,4730,6465,1903,4454,1715,535,4115,99,2235,21,3338,122,153,975,438,441,548,1061,512,2212,1262,6957,2483,2228,10882,12535,12498,2145,12222,7154,6101,4943,11604,2097,3916,4625,2103,3626,1920,10047,3331,11378,8209,2502,14588,20472,9805,11119,9356,857,3031,993,7431,523,2198,1001,6054,3071,1840,9757,14424,11965,1978,11813,6362,5984,4749,12315,2234,3688,4410,2606,3310,2292,8653,2382,11120,9665,1497,14793,22199,11158,11564,8945,961,2467,1001,8608,429150
2301,243591,6431,164,15238,46044,8799,3625,5347,1220,1182,1614,20950,4940,1546,1260,378,3911,62,1361,245430,6249,469,15433,47572,7219,3598,4994,1696,4848,1788,585,4027,58,1734,7,1548,13,191,1110,626,565,516,920,689,2191,841,5196,2376,1831,10325,9574,9906,2491,11148,6436,5522,4306,10622,1979,2512,4812,2018,2992,1854,8588,2503,12121,8105,1939,13509,20518,11716,11542,11713,618,2153,1270,6518,574,2052,1443,4687,2374,1676,8675,14305,9632,2468,10763,6069,4726,4000,11324,2013,3306,3848,2783,3459,2009,7557,2652,10926,7898,1702,14405,18976,10603,11295,9908,740,2478,909,6550,413257
1414,218877,13287,886,12600,45178,6477,3614,5315,1491,1980,1341,23504,2884,1074,1138,547,3616,92,2027,218638,11942,886,13037,45147,6413,3948,5028,1554,3480,1407,463,3927,123,2767,,3639,41,417,1004,435,341,321,788,369,1671,1853,5672,2105,1861,8773,9399,10045,2476,7706,6582,5866,4721,8196,1614,2776,5098,1841,3301,1253,9019,3241,12616,7977,2356,11984,21565,9547,10737,11170,746,2647,994,6826,496,1238,1770,5756,2295,1402,7786,11346,6639,2022,10428,6932,6573,4701,10666,1876,4023,2844,2411,2964,1593,9181,2832,11515,7733,2014,13070,20511,9795,9940,9049,896,2643,841,7833,336089
4143,179312,17743,1303,13921,43480,5717,3793,4950,1489,1364,1673,20110,2628,819,1427,289,3078,113,1665,182696,22319,881,14115,44797,5328,3980,4119,1410,2833,833,353,3166,93,2446,,3958,37,220,904,266,336,327,665,442,2798,1537,4207,2345,902,8189,9887,8851,2124,9962,6197,4786,4039,8636,1287,2856,3503,1906,3363,1560,8303,2536,12415,8398,1967,12460,18024,11121,10325,9077,708,1800,1170,5550,333,2101,1177,5481,2293,991,7554,10717,8411,1826,8134,5514,5469,4021,9876,1337,3011,3004,2358,2957,1704,7785,2328,11639,8145,1279,12763,17524,13183,9514,9872,1050,1279,798,5428,270434
74,211540,44631,1497,10495,46312,7456,3466,3929,1380,1688,2891,20498,3322,1272,2799,233,3317,119,1330,214536,46518,1329,10053,48563,7378,3385,3857,1159,2892,1400,235,3312,75,2028,6,11246,97,275,703,241,312,263,529,577,1917,1905,5952,2704,2018,7773,11186,10103,2325,11589,6561,5694,4474,8807,1695,3019,3577,1862,3024,1613,7078,2451,12270,8868,2564,14053,18302,11824,11163,9996,727,2271,924,6334,590,2150,1758,5373,2436,1870,9180,13234,8166,2418,12376,6570,5912,4026,10835,1636,2969,2909,2269,2999,1788,7818,2464,11990,9620,1690,13272,19603,12142,10025,9407,646,2385,773,6380,331408
2093,210903,10073,154,13865,44438,6132,3464,4904,1324,698,1075,18948,4262,1758,1092,626,3308,25,1228,211860,7723,71,13797,46658,5817,3616,4689,1351,4574,1745,683,3443,96,1377,,1630,21,282,944,344,404,419,983,966,2435,1762,7438,2494,1571,7809,11830,8030,1873,10230,7238,5382,4365,12066,2452,4188,5037,2263,3371,1849,9448,3319,13102,8128,2298,15807,24998,10956,11967,10127,560,2518,1202,7228,1241,1700,2789,6364,3098,990,9021,14305,8873,1906,9461,6996,5632,4747,10563,2276,3830,3662,2367,4425,2019,8902,3876,13818,9528,2055,13542,22446,13142,12116,9940,888,2171,1008,7350,335794
120,256893,10181,508,12229,46874,7035,3328,4546,1472,1376,2118,22542,3606,1245,1034,388,3987,104,1815,261358,11150,572,12308,47231,6445,3465,4079,1494,3743,1404,353,3566,138,2226,,2926,34,266,949,371,360,417,862,442,2280,1248,5144,2164,2096,7766,9103,9740,2158,10076,6277,4425,5068,10354,1763,2261,3975,1900,3077,1587,7824,2421,10926,7314,2597,12294,18168,9713,10504,8882,701,2739,739,5731,366,2222,1865,3884,2289,1997,10020,13684,9340,1916,8895,6004,5169,4341,10151,1826,3163,2890,1821,3416,1723,8341,2535,10144,7497,2128,13607,17627,9439,8663,7852,918,2403,698,5754,447499
925,210443,46348,1178,11064,45547,6971,4173,4918,1776,1623,1792,18876,3297,932,2124,312,2878,141,2112,213983,29164,776,12167,46060,6260,3900,4173,1477,3116,939,263,2745,48,2812,,7082,115,266,705,281,254,179,468,738,2087,1276,6653,2466,1189,6442,10346,10148,1981,9620,6299,3723,3719,9120,1197,2428,2830,1164,2548,1228,8738,3121,10434,6199,1986,14257,17041,10217,9174,7718,623,2070,1260,6591,385,1896,2029,4901,2171,1222,7033,13106,9103,1318,8895,5476,3810,3976,9350,1342,2938,3069,1627,3148,1255,5929,2564,9694,6979,2480,13725,15277,10026,8336,7651,921,1601,692,6123,334419
2239,211541,6474,147,12578,42524,6222,2786,3901,1282,1325,1604,18868,3949,1557,895,508,3572,54,1373,217977,7163,140,12526,44323,6160,2944,3305,1279,4065,1544,545,3498,24,1836,,1953,15,205,800,329,351,360,758,516,2204,1721,4023,2235,2076,10004,11865,8652,2290,10591,5873,6005,4023,10174,2269,2557,3450,1752,2869,1738,7400,2305,10625,7720,2405,12982,17210,10509,11184,9186,637,1975,844,5682,768,2381,1602,5065,2680,1455,8796,13902,10432,2102,10251,5449,5655,4701,11730,2088,3073,2830,2094,2446,1759,7414,2433,9956,9057,1687,12242,18285,10876,9663,9226,789,1706,657,6841,349528
2234,192537,12759,448,12166,40287,6284,3100,4881,1200,1113,1224,18237,3818,1127,982,370,3094,50,1148,196204,8663,233,12276,40952,5753,3353,4515,1341,4061,1513,539,3295,59,1680,,1366,34,216,920,341,324,339,608,477,2117,1401,4982,2166,1740,8861,11147,11129,1942,10276,5926,5199,4248,10819,2146,3118,4476,1914,3164,1906,8325,2095,12069,7330,2486,11651,18358,9687,10192,7752,627,2358,834,6160,573,2283,1632,4121,2277,1347,7884,15290,10250,1675,9376,5977,5470,3926,12304,1915,3044,3443,2258,3374,1951,7529,2445,11292,8042,1706,12770,17958,10333,9917,7271,924,2339,714,5884,303341
2219,217673,19930,1359,10336,47387,6430,3406,4882,1588,1573,1805,22330,3662,1120,1738,594,3805,92,1947,222063,15863,557,11080,48192,6027,3922,4483,1776,4759,1854,693,3828,78,2891,3,3747,55,207,969,364,404,390,882,615,2763,916,7777,2853,1478,10906,13739,10011,2917,11381,6928,6742,5145,10444,2526,3227,4770,1739,3838,2138,10419,2654,14259,9293,2753,13178,20063,13553,11047,10592,1052,1850,1110,6438,521,3188,1655,5889,3101,1728,11471,14684,9501,2529,12012,7382,7235,4855,13306,2276,4370,3538,2577,3704,2024,9687,3124,13895,10102,1985,15785,18298,13452,12004,10330,1186,2562,766,7046,327281
2391,182958,6133,149,9831,39070,6787,3547,4112,1501,818,1074,19044,4121,1068,1405,416,3579,51,1485,185569,5789,287,10168,40278,6513,3170,3279,1491,3911,982,390,3315,28,1790,4,2181,22,240,844,360,382,379,489,483,1792,1147,4009,1910,1552,7914,8223,7112,1646,9496,6295,4277,3593,7472,1849,2768,3776,1757,2335,1574,7868,2142,10637,6377,1971,11071,17104,8863,9929,8408,616,1899,944,5332,457,1877,1222,4044,1933,1117,7472,10525,5802,1669,8317,5753,5034,3558,8366,1887,2961,2917,1868,2342,1604,6842,2247,10374,7252,1778,10686,16242,8221,9580,7512,573,1434,746,5323,290215
